generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
1,56,306.89735273654424,103.79486219658315,-232.22435650579797,-153.08707795425357,346.46581956700265,-222.95509589683354,414.2209491493354,-234.16203975550127,-319.9962663118215,-164.4424081727446
1,57,-180.5963555188191,-173.22175928457443,23.82957633178762,364.15142720849116,259.3802376517601,484.6466578490071,279.19449255206393,-96.99729356345404,-309.7004309981166,-15.49647433310281
1,58,-96.3519263080909,-284.09032189940757,-233.76543415314976,-254.81164339186333,-70.87087999952564,434.7100263736078,-274.9383503993266,-338.63214787357737,68.77488046331894,-148.21012036773902
1,59,452.053233713326,-248.32629784192181,-15.300730100417965,-250.2154380594926,-31.99499489982935,429.5652378976389,-268.89959226128053,-87.31111454097095,148.3395630711509,44.903607607008325
1,60,-155.8723490472172,258.38364342004024,10.881482902375694,106.31417339280841,-108.0368656383514,-152.4372288330767,-245.5486532301738,-139.40788076241688,-307.22197558050425,385.7746345920262
1,61,-173.2211759242502,-275.3810373150479,-60.63080716046983,139.77378255322088,-32.967406149992314,339.03023604448686,-235.49665723920907,233.86102790235316,-114.39991693021304,37.692159895602344
1,62,121.91126140747785,-139.08287883330806,221.43860908694842,144.04558609382036,-166.21516734881698,398.7068499687214,25.71656146325941,297.1971804103089,-262.9636038734146,-177.56862596329165
1,63,331.7308113738686,142.85167195675524,237.1454034405507,-170.0454823154804,-80.98346965539554,-272.9062270002478,97.54765843216035,-96.00392499203431,-167.86172344841773,-330.84654049997187
1,64,-248.08023089868863,-254.1648936664752,-33.359087814484575,-60.36206437078636,15.49035336935242,495.75451329897675,374.9516706583296,-467.99598204637675,-320.8270130839489,-235.17880293656071
1,65,353.2210399936821,-98.4704733234862,186.20913155995189,204.1157228048114,-149.99270538156327,235.8508831061804,406.25531327919145,-447.2881301408409,-332.2667203531169,145.2219903712679
1,66,416.893873050002,-89.1896441336032,-165.0527136597276,4.2023136546407045,276.53413502734145,143.64654520581666,-257.627219391638,-480.5504439356448,-275.31767159660154,118.09051811660129
1,67,-114.70481893946277,178.3483884708242,-33.976084903631474,141.77075691788912,-79.74715906056906,259.33203824770067,356.17911669023385,-136.2011517901318,-228.38380045806534,20.90967482690519
1,68,181.0257447803088,-161.20170001889267,-170.96652678668949,-176.692796797482,228.99667235937716,-23.125888452981314,81.32916646172464,227.21843711541885,-277.48232708752,-167.16538732913125
1,69,170.4438162368674,228.4798318443136,-28.04756542410263,-189.10163355684546,-64.0493964526581,136.48747610745676,409.44614494202784,200.7740284361504,-371.0019961036058,-197.6169457321281
1,70,392.88636987408734,154.06095795853525,-68.98848196120709,388.38560912783356,161.4091213748776,188.94998976162105,378.2148980931599,-379.7233044092087,-129.5188802998232,96.48231998237372
1,71,398.62819620953826,-246.72880956373845,-34.408256521345606,415.19697294429113,-21.600111763634516,429.88221995115305,404.5337974611107,-450.16949442563094,-309.88075769835166,-148.15312567348235
1,72,398.14440490156693,-227.3541148906069,353.511446099596,-96.21386757628255,-241.5013989426243,-148.15548541400642,378.0639976105098,-440.61984531155997,-206.74076511321175,-159.5602505800912
1,73,469.2990756825076,25.151709636445617,-49.13148120097182,412.78520786977,323.3592509713911,319.1751873791974,-185.66566481158713,-366.27144163836016,138.25359955083582,292.78475060665494
1,74,21.977618249145493,101.90207563723868,-22.032117000804703,-64.95718270767043,-69.49584539218827,70.87633375165058,277.7161785286564,5.400192209889838,-361.38334861749155,-13.231534845825728
1,75,428.1629331010008,198.13595708821538,-39.40381512991837,384.17718362817334,127.25538400950597,423.11953170996355,-240.05581618314892,-471.7339601182012,155.89314857444026,-149.87199849507854
1,76,365.84350573644576,-14.02034942009118,393.60797820743676,61.693928833599955,-4.876156632306362,-274.1358006133396,188.5438357886032,-500.0,-125.04815669138952,-177.7210102176278
1,77,-12.725868526771421,374.4302466620878,-322.36715686688177,-244.13773175370477,94.24193127433776,410.8278200085766,344.32154036611473,-500.0,-286.41881725006385,-193.64667402874272
1,78,-16.305330788647325,-102.72827416400563,-20.299874807461656,-203.5987127160818,277.09999147896406,357.87702705872454,345.69525784310053,81.34570396626013,230.4139001319934,207.56917453439462
1,79,427.2776603767288,184.17546595040028,-175.42680024871277,399.97919529295996,-117.24555599148397,384.92712667208514,35.86129729459441,-451.26753323684585,100.37310252215241,-65.08746024488576
1,80,441.43430027188106,-293.86191237238705,-265.79948206671673,-285.62733856778584,8.812947944792398,366.0060269896236,-411.75662489735583,36.03039632972218,59.9763449273114,49.41049844762733
1,81,138.6013616398812,-317.8056428803581,-179.13805885848882,109.08225580223609,402.2884260163166,358.7405030649164,393.82026772799185,-225.39081774058127,-275.05699786720373,138.44533463852872
1,82,-89.60204571245396,-292.98834523830044,206.8601369414929,-57.72573706814251,-43.94413215248858,444.780002123803,321.1621103700285,47.216015130064164,-185.12263689381928,-199.33666812304165
1,83,415.7294031391357,-250.04501486984068,392.2195999232835,26.69037177329676,-180.7648546138348,396.7832305068423,-58.61775339207895,241.37347466546726,-355.57767558706246,167.35977833165202
1,84,-16.56462077139662,-269.0459207964207,-24.41937187143938,-199.8567325168989,-62.74820971706379,133.33682750501112,444.27929325839256,-415.42524319254767,-346.3533068686952,-132.63711776987822
1,85,395.6175703617592,-60.57181223762569,71.67841629461611,454.4236996597575,281.5028567743889,-29.794738536896887,-62.20489149744304,-500.0,-67.15261901611223,-53.70815792285089
1,86,362.39557093646647,293.5763625357639,82.07406664207628,395.93245211381867,-0.8416723953748715,271.11789328208556,94.44830134570987,-230.39403419570755,138.39730806352782,-7.523156230281671
1,87,320.355871756341,-165.11078205039098,99.3713464197665,416.08536693798254,22.287229674454807,23.032278053515768,169.97758657400357,-235.13392094782478,154.85297277011546,130.3288734191811
1,88,-23.492587294938176,-316.82086077708425,33.991431939947006,-125.23330882043786,271.9509813449622,437.2631124591313,394.4315280687029,-117.16720662834587,28.55322803148067,-59.26002976816932
1,89,-98.07607423490742,-189.12181446554382,-171.8384772816189,234.7768081314549,21.61806269375934,21.023104483915702,183.39518531511095,-16.135256199952096,156.20201774569625,231.35494467982744
1,90,36.34573530385916,220.07352740335364,103.87418558071329,-51.55150951384729,-151.87587121785646,432.54901672969714,417.0193969737679,207.85535476665407,-267.89394150555296,-144.46114047720826
1,91,-54.539242928035634,-204.99836373513574,27.47658361896849,-173.7934901683554,-82.28258999670095,-102.02925805109578,389.00011309762135,-360.76000883789857,-330.41629498915285,209.5492436913844
1,92,459.3539726067236,77.06331157161821,182.59855823656306,17.66075150654126,-41.006641589214155,406.2657179790277,88.86138072278032,-347.7605327177065,-279.6780454412168,282.5141670785373
1,93,-133.18101667341534,-154.57280883401427,44.403563603167186,359.97010073283474,-52.82128676276862,-290.53141304470415,-52.535559751836274,83.52816491875353,160.3866759345757,-198.97750592989047
1,94,-31.48519907924259,-222.68904095303515,-252.48152295231472,482.81525674572833,29.532525813484767,156.74676277111206,368.71923482323984,203.27537806132716,-228.86085817859475,-264.1367047724765
1,95,165.5643263989895,-50.476050933133706,80.14349134608733,136.09467360098677,-253.81478227233242,-87.50071235797907,-76.44943462351557,-500.0,-124.50936627259125,-103.32839460382013
1,96,-59.97853333395585,-226.92512063164924,-37.04352492467363,40.57616614757592,158.06083049515917,226.39878888348278,-54.4176697077359,47.78955691162969,242.71657187598555,-177.06608372232202
1,97,-281.85153880027286,-249.31992348745555,-33.92191293203289,412.3728252418877,-225.3363417194395,-59.33861163011596,-175.38721779249107,89.29281253887609,16.400163939534423,242.87294070523615
1,98,347.64360682640165,-201.85095785364302,-101.32778284508186,-218.22195868073732,30.481757687921174,-137.71779041489202,-207.49794543871525,187.00998007264127,-284.9338577015578,-181.3662427124149
1,99,-230.98528283328784,-232.8711099892596,-35.40493623554335,-164.0147696434368,-240.78805027622093,435.7757603279454,147.89866922764122,-455.8750523974951,60.929682363750615,-73.9196291594676
2,0,-63.32647095425534,217.09164473407498,219.46571328849288,167.1084282452489,-189.88657913054405,500.0,212.19326939003867,-143.89650912436252,-376.18260064088133,87.68914397302885
2,1,500.0,353.1900967711522,83.12170771844964,61.76475306723026,-109.16314201484917,433.6818200447231,219.320672315249,-500.0,-271.8745075470218,79.14187666592179
2,2,492.0932051443674,-70.50091899197736,94.58783564187121,500.0,-72.87858372871978,341.4553567601346,133.16716241341607,-337.74560572155815,37.84736833099902,193.732058691091
2,3,160.99453279311317,176.25859114694651,213.5176959304605,-240.2962275593975,82.3087972326656,261.5112819285571,314.79231874142073,-228.72922985568036,-87.34108074038107,30.848912184525062
2,4,130.5164481874956,29.112906493983985,-64.58369423241545,361.51086643708584,31.027561282119166,500.0,397.9170037183208,-90.27542730771324,-350.9246639190405,-171.13822288892953
2,5,397.9940580650941,489.28971442541706,216.29339974782306,309.4358162349663,-244.4523587282261,343.27622920440024,477.71380910295534,9.500554558029222,-361.7590788525954,284.4124609532464
2,6,-41.51065994065954,-133.24696625395003,-91.05386671486292,-133.8215581663456,-260.174113335029,469.58369512570255,223.24452203022503,-199.0566185455383,-253.73819896792716,8.063308271813128
2,7,89.36238263942317,-113.32327416776565,99.30658976940484,-10.599617791780503,-96.76824061211863,500.0,235.96560579796653,-426.77112799137154,-428.348751441623,35.899499398240124
2,8,299.50478874267105,-281.2800649866577,81.44078600349474,-68.63594172497389,80.12013801340487,-96.14416649065885,224.20615686182242,-500.0,-73.24808472561756,-79.02578337170058
2,9,500.0,-56.60238570636125,-1.4469849254596454,-9.198177316800667,49.49470857280693,359.03794199031813,-54.286416200707436,-342.96501201899355,-219.06592326190662,96.10532320344015
2,10,385.51960013933956,-87.33299957449307,-45.81715524694624,-91.2150078586165,-76.04704902074391,394.1025483956184,220.93469723738576,-221.8671091042371,-207.64818306388133,-103.98476238424905
2,11,186.51720068769436,218.22059422238667,53.707016810844365,325.473481272567,-12.648901887261843,482.63618684509316,197.9086090959271,-278.517544815301,-238.8582575347985,-13.886819832075332
2,12,296.3525420380406,114.26985066156124,125.05313678108857,153.13013631701676,-10.972659663389436,264.5010911267731,302.4092578502423,-91.24790851740033,-359.5186150440553,108.28062717691714
2,13,422.1491701845951,173.41248711757024,-95.61271203440617,-0.5901991515948453,-149.30381852814298,-46.75974957360887,358.23422447850805,-260.1700771236939,-166.02691259701555,78.32176236961573
2,14,425.12400790629357,237.79397246015995,211.23980385679366,-54.799709438491675,-218.41434308995693,451.7978175490813,265.57344525239427,-396.83028412038647,-292.2043482784185,310.51110624425843
2,15,-11.313198838599078,-103.13204774099074,179.49008193892553,500.0,-256.1901778633767,239.26820092823579,259.9970711796005,20.002609337130366,-385.36316304961724,103.32348301227994
2,16,387.67858442744455,-52.937506957766374,8.11085338886295,225.850246037006,-12.177010874518146,469.27533575002644,211.92591426841778,-125.89387697782229,-308.47871670002297,-94.588074186845
2,17,460.90352315384587,198.0356646130458,-168.99786704057286,-0.6825570244605501,-62.4645242607084,-34.87744500053958,2.283875866545941,-277.24797450024425,-244.038278305761,-220.8530881025955
2,18,84.82475687074827,-303.46410781733914,217.35467025680884,-24.7349882579756,-177.6959296584754,87.54530117909272,75.99145500549741,-363.17314898494124,154.53843849832018,2.5006454431277234
2,19,412.8274104154865,-38.300098290984806,42.9327596062937,211.98359339615018,-49.75823941171839,500.0,67.91701850135212,-362.65884408897807,-459.64240919770907,-57.867456189910854
2,20,162.6347351176255,-51.88799314209837,158.318157426484,0.4452121161700404,-240.89808766688574,450.3044443483378,250.0869074763674,411.34448415876966,-119.95809141256387,256.4191878448652
2,21,90.01307226816618,-213.1396609347987,-57.105823781204556,-138.74713904915944,-164.60047623893036,387.69684975136107,287.25071233119166,-265.7090050542358,-491.91636039546404,20.92651863855417
2,22,447.4085639703085,229.60643550963948,183.63954185484096,199.76456713635946,-200.0943883765556,284.1554780649809,323.72918866359646,-5.831915617438426,-121.20496161040575,-4.117474536182783
2,23,376.8588269226508,49.83981430951371,37.57898735816718,243.69882580243564,-36.42829611916201,500.0,220.24678508206517,-298.9406113796882,-264.42923191375877,-32.117911742786475
2,24,374.11817037395764,2.591405302399096,184.02315313588352,210.89922685573356,-172.48565029669228,395.6287902384156,162.2353525213491,-448.6477178304898,-452.09015687699326,137.877385254989
2,25,500.0,84.45266518596631,-135.2138907644246,201.23032999570086,-221.38777325704163,159.10854961379334,269.86933127910845,-500.0,-250.65228444148732,204.93401319907272
2,26,152.22419785672002,-358.9470608342109,-46.65176640329665,259.2508138711417,-230.50097810949273,500.0,375.699027188948,-500.0,-448.40040840933824,121.49197653324686
2,27,500.0,109.47537398262548,-40.94592896247917,194.3377430643919,-127.19212093620304,73.37076973067724,500.0,-109.43354199956991,-320.2171128885186,68.66439084739051
2,28,389.31375950976485,122.15865423489421,183.60902322172132,1.9043091584414924,-280.563291330414,308.62725886051317,185.69320915891643,-39.84345195656306,-339.00106915274097,209.93065971698744
2,29,500.0,8.617590815712987,145.4132966612463,0.37378293165815535,-214.35215864610427,500.0,123.84840764356937,-484.55177337686115,-88.82910297110561,145.43101797442023
2,30,161.18438248969719,-80.50595584287703,183.49155992425267,8.347370101056867,-100.49515724676928,98.27605639914418,200.89150436812156,-442.46658428571357,-113.08760025995366,68.906639522044
2,31,11.16267837980189,144.349269498892,-35.77832212243841,234.14443809084764,-190.77765432060215,429.5898043596716,296.0171009893262,-246.7373128198518,-289.17079425300176,12.8042158943544
2,32,189.69121726128623,0.9477439890049482,41.45005243716665,249.86112762317214,11.647577280854193,-48.34741587921991,195.144785605793,-457.5675080221258,-454.08149506982153,46.89373675603724
